0.312125529169	0.230002829479
-0.22432046978	0.0413145844856
0.331506840536	0.271088493471
0.327341954515	0.241354007376
0.331846817134	0.261983750827
0.113366437995	0.0449889147535
0.332483460512	0.26960062263
0.317204398093	0.233539181448
0.05523503775	0.0190751583036
